file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0489_0722_4434663_to_4437448,དེ་ལས་ལྷག་བ་ད་སོ་སོ་ནང་ལ་བསྡད་ནས་སྒོམ་རྒྱག་བསྡད་ན་ཡག་གི་རཱ་ཡ།  ,de las lhag ba da so so nang la bsdad nas sgom rgyag bsdad na yag gi rA ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0489_0722_4434663_to_4437448.wav,STT_NS,3,63,2.785,wav16k/STT_NS_M0489_0722_4434663_to_4437448.wav,དེ་ལས་ལྷག་ག་ད་སོ་སོའི་ནང་ལ་བསྡད་ནས་སྒོམ་རྒྱབ་བསྡད་ན་ཡག་གི་རཱ་ཡ།
STT_CS-X-2015-P-D-B03-4-R-01_0090_644999_to_650964,རཱ། གཅིན་པ་གོས་ཐུང་ནང་ཤོར་གྲབས་བྱས་སོང་ད། ཡིན་ནའི་ཡིན་ནའི་ཤོར་མ་སོང་ད་རཱ། ཨེ་ནས་སྐལ་བཟང་འདིས་ང་ལ་ཞེད་བཅུག་སོང་ད་རཱ།  ,rA/_gcin pa gos thung nang shor grabs byas song da/_yin na'i yin na'i shor ma song da rA/_e nas skal bzang 'dis nga la zhed bcug song da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0090_644999_to_650964.wav,STT_CS,3,117,5.965,wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0090_644999_to_650964.wav,སྔོན་པ་རྡུང་ལ་བཤོད་བྲོས་བྱས་རེད་ད།་ཤོར་མ་སོང་ད་རཱ། ཨ་ནས་སྐལ་བཟང་དེ་ང་གཞུས་བཅུག་སོང་ད་རཱ།
STT_CS-X-2015-P-D-B03-4-R-01_0095_712175_to_719479,ཡིན་ནའི་འཛིན་གྲྭ། འཛིན་གྲྭ་གསུམ་པ་ནས་མར་ཁོ་འགྲོ་རེད་ད་རཱ། ཁོ་རཱ། ཁོ་རང་ཁོ་རང་ག་བ་ག་ས་ལ་འགྲོ་རེད་བས། ཨེ་ནས་འདི་ལ་འགྲོ་རེད་ད་རཱ།  ,yin na'i 'dzin grwa/_'dzin grwa gsum pa nas mar kho 'gro red da rA/_kho rA/_kho rang kho rang ga ba ga sa la 'gro red bas/_e nas 'di la 'gro red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0095_712175_to_719479.wav,STT_CS,3,128,7.304,wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0095_712175_to_719479.wav,ཡིན་ནས་འཛིན་གྲྭ འཛིན་གྲྭ་གསུམ་པ་ནས་མར་ཁོ་འགྲོ་རེད་ད་རཱ། ཁོ་རང་ཁོ་རང་ཁོ་གས་མ་ཏོང་རེད་ད་ར། ཨོ་དེ་ལ་འགྲོ་རེད་ད་རཱ།
STT_CS-X-2015-P-D-B03-4-R-01_0097_726970_to_732653,ཨོ་འདི་ནས་མར་ང་ལ་གྲོགས་མོ་རག་མ་སོང་ད་རཱ། གྲོགས་མོ་ད་གེ་ཀུ་ཅི་མེད་རེད། རང་དེ་ལ་བཤད།  ,o 'di nas mar nga la grogs mo rag ma song da rA/_grogs mo da ge ku ci med red/_rang de la bshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0097_726970_to_732653.wav,STT_CS,3,84,5.683,wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0097_726970_to_732653.wav,ཨོ་དེ་ནས་མར་ང་གྲོགས་མོ་རག་མ་སོང་ད་རཱ། གྲོགས་མོ་དང་གེ་ཀུ་ཅི་ང་མེད་ད་རཱ། ོ་དུས་སྐབས་སུ།
STT_CS-X-2015-P-D-B03-4-R-01_0076_539545_to_544923,ང་ཡ་ཡུད་ཡག་པོ་བྱེད་ཀྱི་འདུག། ཇོ་དཔལ་འབྱོར་གྱིས་ང་ལ་ཡ་ཡུད་ཡག་པོ་བྱེད་ཀྱི་འདུག་རཱ།  ,nga ya yud yag po byed kyi 'dug/_jo dpal 'byor gyis nga la ya yud yag po byed kyi 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0076_539545_to_544923.wav,STT_CS,3,82,5.378,wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0076_539545_to_544923.wav,དི་ང་ཡ་ཡུད་ཡག་པོ་བྱེད་ཀྱི་འདུག ཇོ་དཔལ་འབྱོར་འདི་ང་ཡ་ཡུད་ཡག་པོ་བྱེད་ཀྱི་རེད་ད་རཱ།
STT_MV0279_0211_1686184_to_1690221,གྱོད་གཞི་འདི་ཆེན་པོ་རེད་ད། རྗེས་མ་གྱོད་གཞི་འདི་མཇུག་འབྲས་ཐོན་སོང་ན།  ,gyod gzhi 'di chen po red da/_rjes ma gyod gzhi 'di mjug 'bras thon song na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0211_1686184_to_1690221.wav,STT_MV,3,69,4.037,wav16k/STT_MV0279_0211_1686184_to_1690221.wav,གྱོད་གཞི་དེ་ཆེན་པོ་རེད་ད། རྗེས་མ་གྱོད་གཞི་དེའི་མཇུག་འབྲས་ཐོན་སོང་ན།
STT_MV0279_0212_1690221_to_1696020,ལེའུ་ཆེན་གང་འདྲའི་ཆགས་ཀི་ཡོད་མིན་བཤད་ཚོད་ཐིག་ཡ་ཡོད་མ་རེད། དེ་ལིན།  ,le'u chen gang 'dra'i chags ki yod min bshad tshod thig ya yod ma red/_de lin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0212_1690221_to_1696020.wav,STT_MV,3,67,5.799,wav16k/STT_MV0279_0212_1690221_to_1696020.wav,ལའོ་ཆིས་ག་འདྲས་ཆགས་ཀི་ཡོད་མེད་བཤད་ཚོད་ཐིག་ཡ་ཡོད་མ་རེད། དེ་ལིན།
STT_CS-X-2015-P-D-B03-4-R-01_0108_826254_to_829991,ཨེ་ནས། ཨེ་ནས་ང་ཡི་གྲོགས་པོ་ཟླ་བ་ལབ་མྱི་གཅིག་ཡོད་ད་རཱ། ཨོ་འདིའི་སྒྲུང་བཤད་དགོས་རཱ།  ,e nas/_e nas nga yi grogs po zla ba lab myi gcig yod da rA/_o 'di'i sgrung bshad dgos rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0108_826254_to_829991.wav,STT_CS,3,83,3.737,wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0108_826254_to_829991.wav,ཨ་ནས། ཨ་ནས་ང་གྲོགས་པོ་ཟླ་བ་ལབ་མྱན་གཅིག་ཡོད་ད་རཱ། ཨོ་དེ་སྒྲུང་བཤད་དགོས་རཱ།
STT_MV0279_0213_1696020_to_1703604,རང་གིས་ངར་ཧེབ་ཆུང་བྱེད་ཀི་ཡོད་མ་རེད་པ། ཇོ། རང་ངའི་ཇོ་རེད།  ,rang gis ngar heb chung byed ki yod ma red pa/_jo/_rang nga'i jo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0213_1696020_to_1703604.wav,STT_MV,3,59,7.584,wav16k/STT_MV0279_0213_1696020_to_1703604.wav,རང་གིས་ངར་ཧེབ་ཆུན་བྱེད་ཀི་ཡོད་མ་རེད་པ། ཇོ། རང་ངའི་ཇོ་རེད།
STT_MV0279_0215_1707907_to_1715204,ལེའུ་ཆིན་གི་མི་ཡའི་ད་ག་རང་ཡིན། ངས་ཧེབ་ཆུང་བྱེད་སྲིད་ཀི་མ་རེད། ཁོ་ཚོས་སོ་སོའི་འཇོན་ཐང་ལ་དཔག་པས་ལྟོ་གོས་འཚལ་གོ་རེད།  ,le'u chin gi mi ya'i da ga rang yin/_ngas heb chung byed srid ki ma red/_kho tshos so so'i 'jon thang la dpag pas lto gos 'tshal go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0215_1707907_to_1715204.wav,STT_MV,3,115,7.297,wav16k/STT_MV0279_0215_1707907_to_1715204.wav,ལའོ་ཆིས་མིས་ད་ག་རང་ཡིན། ངས་གཡབ་ཤུང་བྱེད་སྲིད་ཀི་མ་རེད། ཁོང་ཚོས་སོ་སོའི་འཇོན་ཐང་ལ་དཔག་པའི་ལྟོ་གོས་བཟལ་གི་ཡོད་རེད།
